"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"8889",2009-01-06 08:00:00,6,480,26.8836860656738,21.874755859375,28.1132545471191,37.9495735168457,0.4282286465168,1.95084631443024,0,0,0.881720960140228,53.3280982971191,638.743835449219,7.63259887695312,0,0,0,0
"8890",2009-01-06 09:00:00,6,540,32.759162902832,26.526611328125,21.6338729858398,30.9694766998291,0.495311409235001,2.25644993782043,0,0,0.604858338832855,40.8873329162598,843.838806152344,12.3616943359375,0,0,0,0
"8891",2009-01-06 10:00:00,6,600,37.8247528076172,31.0345458984375,16.4522571563721,23.9893779754639,0.562394022941589,2.56205296516418,0,0,0.43592843413353,28.6190299987793,992.013977050781,16.6278076171875,0,0,0,0
"8892",2009-01-06 11:00:00,6,660,41.5774612426758,34.7823486328125,6.94729518890381,10.0291805267334,0.629476845264435,2.86765646934509,0,0,0.378628641366959,17.3680896759033,1088.99890136719,17.0234375,0,0,0,0
"8893",2009-01-06 12:00:00,6,720,43.4074821472168,37.2576904296875,7.2312126159668,10.0291805267334,0.763642430305481,3.47886323928833,0,0,0.279281765222549,11.325400352478,1122.13610839844,19.9582214355469,0,0,0,0
"8894",2009-01-06 13:00:00,6,780,44.4048080444336,38.1221923828125,8.54215621948242,11.9045581817627,0.763642430305481,3.47886323928833,0,0,0.240791916847229,17.3680896759033,1089.05432128906,21.7977294921875,0,0,0,0
"8895",2009-01-06 14:00:00,6,840,43.506290435791,37.2576904296875,9.88466548919678,13.779935836792,0.737881898880005,3.36150884628296,0,0,0.237599596381187,28.6190299987793,991.739562988281,21.465576171875,0,0,0,0
"8896",2009-01-06 15:00:00,6,900,40.430419921875,34.7823486328125,11.5232486724854,15.6553134918213,0.712121486663818,3.24415421485901,0,0,0.268487274646759,40.8873329162598,843.488830566406,19.1068115234375,0,0,0,0
"8897",2009-01-06 16:00:00,6,960,35.8017120361328,31.0345458984375,13.4260416030884,17.5306911468506,0.686361193656921,3.12679982185364,0,0,0.332771182060242,53.3280982971191,638.390686035156,15.1371154785156,0,0,0,0
"8898",2009-01-06 17:00:00,6,1020,30.0772399902344,26.526611328125,15.7865629196167,19.4060707092285,0.66060072183609,3.00944542884827,0,0,0.444229781627655,65.6477966308594,415.288055419922,10.186767578125,0,0,0,0
"8899",2009-01-06 18:00:00,6,1080,23.9986228942871,21.874755859375,18.7130699157715,21.2814483642578,0.634840369224548,2.89209079742432,0,0,0.603687524795532,77.6468887329102,186.937347412109,5.01138305664062,0,0,0,0
"8900",2009-01-06 19:00:00,6,1140,18.6129779815674,17.7149047851562,21.8864059448242,23.1568260192871,0.609080016613007,2.77473640441895,0,0,0.752195000648499,88.7048416137695,14.344500541687,0.3861083984375,0,0,0,0
"8901",2009-01-06 20:00:00,6,1200,16.8582210540771,16.5816345214844,24.5961456298828,25.0322036743164,0.583319664001465,2.65738201141357,0,0,0.785064339637756,90,0.00203202711418271,-0.641357421875,0,0,0,0
"8902",2009-01-06 21:00:00,6,1260,15.9803705215454,15.8436584472656,26.6733951568604,26.9075813293457,0.557559311389923,2.5400276184082,0,0,0.802591800689697,90,0,-1.22024536132812,0,0,0,0
"8903",2009-01-06 22:00:00,6,1320,15.3689670562744,15.305419921875,28.6657657623291,28.782958984375,0.531798839569092,2.42267322540283,0,0,0.792741417884827,90,0,-1.58062744140625,0,0,0,0
"8904",2009-01-06 23:00:00,6,1380,15.1071815490723,14.9129028320312,30.2771778106689,30.6583366394043,0.506038546562195,2.30531859397888,0,0,0.794475257396698,90,0,-1.78402709960938,0,0,0,0
"8905",2009-01-07 00:00:00,7,0,14.5952129364014,14.6266479492188,32.5998191833496,32.5337142944336,0.480278193950653,2.18796420097351,0,0,0.923890590667725,90,0,-1.87515258789062,0,0,0,0
"8906",2009-01-07 01:00:00,7,60,14.4226703643799,14.4573574066162,38.4109573364258,38.3247909545898,0.387303739786148,1.76440834999084,0,0,0.0348146259784698,90,0,-1.36026000976562,0,0,0,0
"8907",2009-01-07 02:00:00,7,120,14.3178758621216,14.288067817688,44.0307960510254,44.1158676147461,0.294329404830933,1.34085249900818,0,0,0,90,0,-0.921051025390625,0,0,0,0
"8908",2009-01-07 03:00:00,7,180,14.1875648498535,14.1187772750854,49.6849174499512,49.9069480895996,0.229733049869537,1.04657626152039,0,0,0,90,0,-0.56427001953125,0,0,0,0
"8909",2009-01-07 04:00:00,7,240,14.366307258606,13.9494867324829,83.4219741821289,85.7069702148438,0.18621988594532,0.848346829414368,0,0,0,90,0.00186053605284542,1.68597412109375,0,0,0,0
"8910",2009-01-07 05:00:00,7,300,14.4839916229248,13.9495849609375,82.7900085449219,85.7069702148438,0.264519482851028,1.20504975318909,0,0,0,88.7674713134766,13.7693967819214,1.67532348632812,0,0,0,0
"8911",2009-01-07 06:00:00,7,360,16.7349948883057,14.8289184570312,72.6433486938477,82.0692977905273,0.342819005250931,1.5617527961731,0,0,0,77.7100448608398,183.897872924805,2.58786010742188,0,0,0,0
"8912",2009-01-07 07:00:00,7,420,20.223991394043,16.5203247070312,58.5647468566895,73.8813858032227,0.421118557453156,1.91845571994781,0,0,0.321625649929047,65.704704284668,408.297637939453,4.22018432617188,0,0,0,0
"8913",2009-01-07 08:00:00,7,480,23.9880447387695,18.7923583984375,47.7789688110352,65.693473815918,0.499418139457703,2.27515864372253,0,0,0.499668657779694,53.3812828063965,625.722900390625,6.50625610351562,0,0,0,0
"8914",2009-01-07 09:00:00,7,540,27.6145095825195,21.3341064453125,39.4867553710938,57.5055618286133,0.57771772146225,2.63186168670654,0,0,0.501315236091614,40.9404563903809,823.684020996094,9.0408935546875,0,0,0,0
"8915",2009-01-07 10:00:00,7,600,30.6382083892822,23.7977905273438,33.0254783630371,49.3176498413086,0.656017184257507,2.98856449127197,0,0,0.438168913125992,28.6789855957031,964.575073242188,11.3714904785156,0,0,0,0
"8916",2009-01-07 11:00:00,7,660,32.7444381713867,25.846435546875,22.1236476898193,32.9418258666992,0.734316825866699,3.34526753425598,0,0,0.448438376188278,17.4514579772949,1050.22106933594,12.0696716308594,0,0,0,0
"8917",2009-01-07 12:00:00,7,720,33.5348701477051,27.1995849609375,22.9211502075195,32.9418258666992,0.890915870666504,4.05867338180542,0,0,0.335440099239349,11.4451856613159,1082.22216796875,13.7051391601562,0,0,0,0
"8918",2009-01-07 13:00:00,7,780,33.8489303588867,27.6721801757812,24.6995582580566,35.1403732299805,0.890915870666504,4.05867338180542,0,0,0.294522672891617,17.4514579772949,1051.4560546875,14.5657348632812,0,0,0,0
"8919",2009-01-07 14:00:00,7,840,33.2389068603516,27.1995849609375,26.4146270751953,37.3389205932617,0.860862195491791,3.92176008224487,0,0,0.281119376420975,28.6789855957031,958.448852539062,14.2650756835938,0,0,0,0
"8920",2009-01-07 15:00:00,7,900,31.2779273986816,25.846435546875,28.848913192749,39.537467956543,0.830808460712433,3.78484630584717,0,0,0.290522426366806,40.9404563903809,815.870849609375,12.8770141601562,0,0,0,0
"8921",2009-01-07 16:00:00,7,960,28.3024749755859,23.7977905273438,31.9753856658936,41.7360191345215,0.80075466632843,3.64793300628662,0,0,0.312179505825043,53.3812828063965,617.843017578125,10.6251220703125,0,0,0,0
"8922",2009-01-07 17:00:00,7,1020,24.6767253875732,21.3341064453125,35.8874359130859,43.9345664978027,0.770700931549072,3.5110194683075,0,0,0.327451944351196,65.704704284668,401.897918701172,7.85165405273438,0,0,0,0
"8923",2009-01-07 18:00:00,7,1080,20.9537010192871,18.7923583984375,40.3473434448242,46.133113861084,0.740647196769714,3.37410616874695,0,0,0.288612067699432,77.7100448608398,180.453704833984,4.96853637695312,0,0,0,0
"8924",2009-01-07 19:00:00,7,1140,17.3324546813965,16.5203247070312,45.9047546386719,48.3316612243652,0.710593342781067,3.23719239234924,0,0,0.0192079693078995,88.7674713134766,13.4698123931885,2.40048217773438,0,0,0,0
"8925",2009-01-07 20:00:00,7,1200,15.4063930511475,14.8004455566406,48.5978317260742,50.5302124023438,0.680539608001709,3.10027885437012,0,0,0,90,0.00182683812454343,0.4920654296875,0,0,0,0
"8926",2009-01-07 21:00:00,7,1260,14.0056047439575,13.5466003417969,51.1782112121582,52.728759765625,0.650485813617706,2.96336555480957,0,0,0,90,0,-0.860015869140625,0,0,0,0
"8927",2009-01-07 22:00:00,7,1320,13.0918483734131,12.6319580078125,53.2974586486816,54.9273071289062,0.620432019233704,2.82645177841187,0,0,0,90,0,-1.80859375,0,0,0,0
"8928",2009-01-07 23:00:00,7,1380,12.2836713790894,11.9647216796875,55.938102722168,57.1258544921875,0.590378284454346,2.68953847885132,0,0,0,90,0,-2.4638671875,0,0,0,0
"8929",2009-01-08 00:00:00,8,0,11.8337516784668,11.4779968261719,57.9451560974121,59.3244018554688,0.560324490070343,2.55262494087219,0,0,0,90,0,-2.90609741210938,0,0,0,0
"8930",2009-01-08 01:00:00,8,60,11.5896110534668,11.1901407241821,63.3370819091797,65.0358505249023,0.44888561964035,2.04495167732239,0,0,0,90,0,-2.86453247070312,0,0,0,0
"8931",2009-01-08 02:00:00,8,120,11.4184713363647,10.9022846221924,68.364143371582,70.7472991943359,0.337446689605713,1.53727829456329,0,0,0,90,0,-2.85507202148438,0,0,0,0
"8932",2009-01-08 03:00:00,8,180,11.2485466003418,10.6144275665283,73.3015594482422,76.4587554931641,0.275679677724838,1.25589156150818,0,0,0,90,0,-2.87286376953125,0,0,0,0
"8933",2009-01-08 04:00:00,8,240,11.0144853591919,10.3265714645386,72.3810653686523,75.776725769043,0.223047286272049,1.01611840724945,0,0,0,90,0.00172575400210917,-3.42929077148438,0,0,0,0
"8934",2009-01-08 05:00:00,8,300,10.964653968811,10.2757568359375,72.3750839233398,75.776725769043,0.31705304980278,1.44437289237976,0,0,0,88.8339309692383,13.3537635803223,-3.49224853515625,0,0,0,0
"8935",2009-01-08 06:00:00,8,360,13.2350397109985,11.3216552734375,63.6740875244141,72.2171096801758,0.411058783531189,1.87262725830078,0,0,1.51261007785797,77.7771301269531,184.746368408203,-2.41329956054688,0,0,0,0
"8936",2009-01-08 07:00:00,8,420,16.545524597168,13.338134765625,52.156078338623,64.1291961669922,0.505064606666565,2.30088186264038,0,0,1.32987880706787,65.7652053833008,413.54736328125,-0.4566650390625,0,0,0,0
"8937",2009-01-08 08:00:00,8,480,20.5511417388916,16.0491333007812,42.2463188171387,56.0412788391113,0.599070370197296,2.72913599014282,0,0,0.995641469955444,53.4379081726074,637.294982910156,2.274169921875,0,0,0,0
"8938",2009-01-08 09:00:00,8,540,24.3282051086426,19.083251953125,34.7984962463379,47.9533615112305,0.693076193332672,3.15739059448242,0,0,0.776025354862213,40.9970970153809,843.032775878906,5.29104614257812,0,0,0,0
"8939",2009-01-08 10:00:00,8,600,27.9131717681885,22.0250244140625,28.0616760253906,39.8654441833496,0.787081897258759,3.58564519882202,0,0,0.596511244773865,28.7430019378662,991.800842285156,8.04092407226562,0,0,0,0
"8940",2009-01-08 11:00:00,8,660,30.460132598877,24.4715576171875,16.6871795654297,23.6896114349365,0.881087720394135,4.01389980316162,0,0,0.54833197593689,17.5403900146484,1088.97314453125,8.60626220703125,0,0,0,0
"8941",2009-01-08 12:00:00,8,720,31.4112720489502,26.0877075195312,17.4015522003174,23.6896114349365,1.06909918785095,4.87040853500366,0,0,0.416465610265732,11.5723276138306,1122.72399902344,10.5602722167969,0,0,0,0
"8942",2009-01-08 13:00:00,8,780,31.9685440063477,26.6522216796875,19.0284290313721,25.8599090576172,1.06909918785095,4.87040853500366,0,0,0.361508965492249,17.5403900146484,1088.97314453125,11.6534423828125,0,0,0,0
"8943",2009-01-08 14:00:00,8,840,31.3164691925049,26.0877075195312,20.7012348175049,28.0302047729492,1.03303480148315,4.70611238479614,0,0,0.348131090402603,28.7430019378662,991.800842285156,11.346435546875,0,0,0,0
"8944",2009-01-08 15:00:00,8,900,29.1116981506348,24.4714965820312,22.988245010376,30.2005004882812,0.996970236301422,4.54181623458862,0,0,0.374372750520706,40.9970970153809,843.032775878906,9.72915649414062,0,0,0,0
"8945",2009-01-08 16:00:00,8,960,25.8881034851074,22.0250244140625,25.6651916503906,32.3707962036133,0.96090567111969,4.3775200843811,0,0,0.427587240934372,53.4379081726074,637.294982910156,7.07168579101562,0,0,0,0
"8946",2009-01-08 17:00:00,8,1020,21.9555320739746,19.083251953125,28.9320259094238,34.5410919189453,0.924841225147247,4.21322345733643,0,0,0.505325615406036,65.7652053833008,413.54736328125,3.78567504882812,0,0,0,0
"8947",2009-01-08 18:00:00,8,1080,17.6514987945557,16.0491333007812,33.1611022949219,36.7113914489746,0.888776540756226,4.04892730712891,0,0,0.578971266746521,77.7771301269531,184.746368408203,0.366119384765625,0,0,0,0
"8948",2009-01-08 19:00:00,8,1140,13.9681701660156,13.338134765625,37.319522857666,38.8816871643066,0.852712154388428,3.88463115692139,0,0,0.554465591907501,88.8339309692383,13.353759765625,-2.67831420898438,0,0,0,0
"8949",2009-01-08 20:00:00,8,1200,12.6122255325317,12.4830627441406,40.7053108215332,41.0519866943359,0.816647469997406,3.72033500671387,0,0,0.442582011222839,90,0.00172533083241433,-3.48275756835938,0,0,0,0
"8950",2009-01-08 21:00:00,8,1260,12.1067609786987,11.9025268554688,42.644100189209,43.222282409668,0.780583024024963,3.55603861808777,0,0,0.433164924383163,90,0,-3.96664428710938,0,0,0,0
"8951",2009-01-08 22:00:00,8,1320,11.6679925918579,11.4789123535156,44.8282852172852,45.392578125,0.744518458843231,3.39174246788025,0,0,0.327300727367401,90,0,-4.27102661132812,0,0,0,0
"8952",2009-01-08 23:00:00,8,1380,10.9857625961304,11.1698303222656,48.1481170654297,47.562873840332,0.708453953266144,3.22744631767273,0,0,0,90,0,-4.44595336914062,0,0,0,0
"8953",2009-01-09 00:00:00,9,0,11.0665559768677,10.9442749023438,49.3305282592773,49.7331695556641,0.672389447689056,3.06315016746521,0,0,0.34642693400383,90,0,-4.52804565429688,0,0,0,0
"8954",2009-01-09 01:00:00,9,60,10.8795919418335,10.8108720779419,53.9231185913086,54.170166015625,0.606138288974762,2.7613353729248,0,0,0,90,0,-4.31912231445312,0,0,0,0
"8955",2009-01-09 02:00:00,9,120,10.5071411132812,10.67746925354,59.2766342163086,58.6071586608887,0.539887309074402,2.4595205783844,0,0,0,90,0,-4.1378173828125,0,0,0,0
"8956",2009-01-09 03:00:00,9,180,10.7828197479248,10.5440664291382,62.0488777160645,63.0441551208496,0.164095059037209,0.747554540634155,0,0,0,90,0,-3.98013305664062,0,0,0,0
"8957",2009-01-09 04:00:00,9,240,10.6216373443604,10.4106636047363,57.2780952453613,58.0901565551758,0.13250444829464,0.603639781475067,0,0,1.42027068138123,90,0.00157795893028378,-4.50439453125,0,0,0,0
"8958",2009-01-09 05:00:00,9,300,10.4501152038574,10.4469604492188,58.077995300293,58.0901565551758,0.188489377498627,0.858685731887817,0,0,0,88.9042205810547,12.8229494094849,-4.45980834960938,0,0,0,0
"8959",2009-01-09 06:00:00,9,360,13.8451452255249,11.5208435058594,47.521842956543,55.3478889465332,0.24447426199913,1.11373162269592,0,0,3.95837545394897,77.8481216430664,183.416473388672,-3.35397338867188,0,0,0,0
"8960",2009-01-09 07:00:00,9,420,17.7919521331787,13.5965881347656,37.4946517944336,49.054386138916,0.300459206104279,1.36877751350403,0,0,2.49933695793152,65.8292846679688,412.278961181641,-1.34280395507812,0,0,0,0
"8961",2009-01-09 08:00:00,9,480,22.2694454193115,16.3896789550781,29.6510047912598,42.7608833312988,0.35644406080246,1.62382328510284,0,0,1.5570148229599,53.4979629516602,636.187072753906,1.46185302734375,0,0,0,0
"8962",2009-01-09 09:00:00,9,540,26.9961547851562,19.5171508789062,23.2091522216797,36.4673767089844,0.412428945302963,1.87886917591095,0,0,1.02405095100403,41.0572891235352,842.085205078125,4.56076049804688,0,0,0,0
"8963",2009-01-09 10:00:00,9,600,30.9375190734863,22.5502624511719,18.4209136962891,30.1738758087158,0.468413859605789,2.13391494750977,0,0,0.724789440631866,28.8111190795898,990.985290527344,7.38723754882812,0,0,0,0
"8964",2009-01-09 11:00:00,9,660,33.5810050964355,25.0731811523438,10.7642393112183,17.5868701934814,0.524398744106293,2.38896083831787,0,0,0.616110622882843,17.6349430084229,1088.24133300781,7.98330688476562,0,0,0,0
"8965",2009-01-09 12:00:00,9,720,34.6321182250977,26.739990234375,11.2053318023682,17.5868701934814,0.6363685131073,2.89905261993408,0,0,0.461339294910431,11.7067956924438,1122.02124023438,9.98025512695312,0,0,0,0
"8966",2009-01-09 13:00:00,9,780,35.2005004882812,27.3222045898438,12.3140678405762,19.274507522583,0.6363685131073,2.89905261993408,0,0,0.409223139286041,17.6349430084229,1088.24133300781,11.09765625,0,0,0,0
"8967",2009-01-09 14:00:00,9,840,34.1188468933105,26.739990234375,13.7421998977661,20.9621429443359,0.614901602268219,2.80125737190247,0,0,0.419356286525726,28.8111190795898,990.985290527344,10.7826843261719,0,0,0,0
"8968",2009-01-09 15:00:00,9,900,32.0137252807617,25.0731811523438,15.1397752761841,22.6497802734375,0.593434631824493,2.70346188545227,0,0,0.452504128217697,41.0572891235352,842.085205078125,9.12744140625,0,0,0,0
"8969",2009-01-09 16:00:00,9,960,28.3205642700195,22.5502624511719,17.2731895446777,24.3374176025391,0.571967720985413,2.60566663742065,0,0,0.546019017696381,53.4979629516602,636.187072753906,6.40835571289062,0,0,0,0
"8970",2009-01-09 17:00:00,9,1020,24.0139713287354,19.5171508789062,19.7721786499023,26.0250549316406,0.550500690937042,2.50787115097046,0,0,0.679786622524261,65.8292846679688,412.278961181641,3.046875,0,0,0,0
"8971",2009-01-09 18:00:00,9,1080,18.8895378112793,16.3896789550781,23.6694564819336,27.7126922607422,0.529033720493317,2.41007590293884,0,0,0.85422557592392,77.8481216430664,183.416473388672,-0.450408935546875,0,0,0,0
"8972",2009-01-09 19:00:00,9,1140,14.6161050796509,13.5965881347656,27.5192527770996,29.4003276824951,0.507566750049591,2.31228065490723,0,0,0.915695071220398,88.9042205810547,12.8229513168335,-3.56317138671875,0,0,0,0
"8973",2009-01-09 20:00:00,9,1200,13.25377368927,12.8736877441406,30.3248138427734,31.087963104248,0.486099720001221,2.21448516845703,0,0,0.915802001953125,90,0.00157852179836482,-4.19827270507812,0,0,0,0
"8974",2009-01-09 21:00:00,9,1260,12.5849704742432,12.3906555175781,32.3598709106445,32.7756004333496,0.464632779359818,2.11668968200684,0,0,0.931994438171387,90,0,-4.55758666992188,0,0,0,0
"8975",2009-01-09 22:00:00,9,1320,12.1553993225098,12.0381164550781,34.1979637145996,34.4632377624512,0.443165838718414,2.01889443397522,0,0,0.911226153373718,90,0,-4.77096557617188,0,0,0,0
"8976",2009-01-09 23:00:00,9,1380,11.8427867889404,11.7807922363281,36.0032157897949,36.1508750915527,0.421698808670044,1.92109894752502,0,0,0.857426524162292,90,0,-4.87957763671875,0,0,0,0
"8977",2009-01-10 00:00:00,10,0,11.5764627456665,11.5929565429688,37.8797874450684,37.8385124206543,0.400231897830963,1.82330369949341,0,0,1.11035346984863,90,0,-4.9132080078125,0,0,0,0
"8978",2009-01-10 01:00:00,10,60,11.5082406997681,11.4818639755249,43.359977722168,43.4357643127441,0.323479890823364,1.4736510515213,0,0,1.48733997344971,90,0,-4.45758056640625,0,0,0,0
"8979",2009-01-10 02:00:00,10,120,11.3633308410645,11.3707714080811,49.0571441650391,49.0330200195312,0.246727868914604,1.12399816513062,0,0,0,90,0,-4.06838989257812,0,0,0,0
"8980",2009-01-10 03:00:00,10,180,11.3310260772705,11.2596788406372,54.3723411560059,54.6302719116211,0.190350264310837,0.867163181304932,0,0,0,90,0,-3.73184204101562,0,0,0,0
"8981",2009-01-10 04:00:00,10,240,11.3538188934326,11.1485862731934,67.1711273193359,68.0918426513672,0.153385490179062,0.698765873908997,0,0,0,90,0.00143593060784042,-2.89169311523438,0,0,0,0
